model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	2.4123394	12.5	2.0097	-0.0020602593	-2.8258791	-3.7671602	0.15352873	-3.7620243	0.15394908	0.18932209	-3.532785	8.99	0.1328362	1.0581839	-1.7331803	-0.21390013	1.7322309	0.21443302	-0.2818321	-2.323433	2.1394	1	0.2577	1.2353828	1.5986682	-0.68317323	-0.24247697	0.098650125	0.15735682	0.16180945	1.9297423	1.7080996	0.28818313	1.7089872	0.29363301	0.013574961	1.4410994	1.1137177	-1.3807047	-0.71040421	1.9244201	1.2017877	-1.9186388	-1.2180734	0.29410873	2.904051	0.033032555	0.14179677	0.068391274	0.25609065	0.27835324	0.25538025	0.28218598	0.013781975	0.39601634	0.045518838	5.1044002	2.4222772	3.3821211	4.7086693	3.3749004	4.7109506	3.6363398	2.6024257	-70.440566	R0:N12:S0:1	-55.8424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.39e+02	 1.00e+06	2022-07-22@13:34
2x2_2C_8b_C2v_L	2.4284952	12.5	2.0097	-0.0028073321	-2.8305754	-3.7737466	0.1521912	-3.7673227	0.15295806	0.18809032	-3.5399591	9	0.13273782	1.0584622	-1.7338045	-0.21310581	1.7325563	0.21355678	-0.28083248	-2.3238966	2.1394	1	0.2577	1.2358415	1.5993479	-0.68152679	-0.24143526	0.098259064	0.1575928	0.16011839	1.9301223	1.7100483	0.28605872	1.7104112	0.28873731	0.013476832	1.4433927	1.1144086	-1.3749415	-0.70884773	1.9172673	1.2012343	-1.9140694	-1.2099117	0.29320834	2.8992334	0.033071891	0.14052607	0.06804531	0.25470609	0.27601954	0.25442089	0.27785261	0.013682498	0.39525894	0.04542706	5.1094872	2.4215588	3.3834148	4.7089934	3.379484	4.7102155	3.637056	2.6105758	-70.526581	R0:N12:S0:1	-55.9224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.38e+02	 9.07e-04	2022-07-22@13:35
2x2_2C_8b_C2v_L	2.4442908	12.5	2.0097	-0.0035746358	-2.8341613	-3.7724958	0.15157136	-3.7750729	0.15072567	0.18687843	-3.5468141	9.01	0.1326493	1.0585573	-1.7329069	-0.21256777	1.7332456	0.21201277	-0.27963819	-2.3242168	2.1394	1	0.2577	1.2362898	1.6000177	-0.67991437	-0.24042278	0.097879284	0.15782812	0.15858059	1.930467	1.7119699	0.2855019	1.7114797	0.28272447	0.013365105	1.4455667	1.1150862	-1.3695919	-0.70743736	1.9086863	1.2056053	-1.9118758	-1.1967442	0.29210463	2.8946916	0.033111203	0.13936756	0.067731096	0.25333263	0.27478901	0.25371849	0.27283642	0.013568883	0.39453265	0.045338854	5.114212	2.4209003	3.3821252	4.7101046	3.3859087	4.7090928	3.6376734	2.6182553	-70.597689	R0:N12:S0:1	-56.0024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.37e+02	 1.00e+06	2022-07-22@13:36
2x2_2C_8b_C2v_L	2.4603219	12.5	2.0097	-0.0042371999	-2.8441377	-3.7740532	0.14977466	-3.7801532	0.14869529	0.18496615	-3.5521326	9.02	0.13258919	1.0596805	-1.7322535	-0.21150167	1.7333916	0.21098097	-0.27846934	-2.3239576	2.1394	1	0.2577	1.2367404	1.6007081	-0.67826414	-0.23941704	0.097499058	0.15804021	0.15685242	1.9308972	1.7133192	0.28190119	1.7130821	0.28008512	0.013253362	1.447654	1.1157388	-1.3637067	-0.70594811	1.9037476	1.2000145	-1.9062131	-1.1935671	0.29110178	2.8900487	0.033146796	0.13805845	0.067339268	0.2524028	0.27144177	0.25258262	0.27022237	0.013454868	0.39383137	0.04524793	5.1192741	2.4207172	3.3850075	4.7101126	3.3878912	4.7092916	3.6387174	2.6260091	-70.677976	R0:N12:S0:1	-56.0824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.36e+02	 1.10e-03	2022-07-22@13:37
2x2_2C_8b_C2v_L	2.4762003	12.5	2.0097	-0.0049631186	-2.8512967	-3.7800407	0.14728544	-3.7814344	0.14808039	0.1827439	-3.5581286	9.03	0.13245483	1.0604327	-1.7325379	-0.21008644	1.7329407	0.21055244	-0.27703242	-2.3239245	2.1394	1	0.2577	1.2371886	1.6013808	-0.67664059	-0.23840061	0.097119288	0.15826419	0.15516856	1.9312893	1.7144697	0.27692863	1.71492	0.27867648	0.013129878	1.449804	1.1164034	-1.3578007	-0.70447304	1.9007615	1.1895138	-1.8985381	-1.1952972	0.28985778	2.8854051	0.033184256	0.13677866	0.066981884	0.25162251	0.26717479	0.2512726	0.26841674	0.013329141	0.39310356	0.045158273	5.1244565	2.4202406	3.3900615	4.709333	3.3878637	4.709824	3.6395861	2.6337801	-70.755913	R0:N12:S0:1	-56.1624	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.34e+02	 1.00e+06	2022-07-22@13:38
2x2_2C_8b_C2v_L	2.4919505	12.5	2.0097	-0.0058098728	-2.8566172	-3.7867937	0.14561116	-3.7819149	0.14677035	0.18178994	-3.5638493	9.04	0.13244606	1.0607248	-1.7331431	-0.20898089	1.7322623	0.20943622	-0.27596688	-2.323923	2.1394	1	0.2577	1.2376335	1.6020467	-0.67503034	-0.23739148	0.096738677	0.15849436	0.15379363	1.9316227	1.7161929	0.2742618	1.7162127	0.27472355	0.013017098	1.4518874	1.117072	-1.3530535	-0.70321333	1.8947546	1.186494	-1.8937003	-1.1889523	0.28883777	2.8809216	0.033222674	0.13573207	0.066676187	0.2503948	0.26452356	0.25039232	0.26477532	0.013214122	0.39239225	0.04507	5.1284671	2.4197872	3.3920677	4.7094703	3.3910162	4.7096208	3.6403862	2.6412579	-70.829633	R0:N12:S0:1	-56.2424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.33e+02	 1.21e-03	2022-07-22@13:40
2x2_2C_8b_C2v_L	2.5077376	12.5	2.0097	-0.0065290596	-2.8648909	-3.7872539	0.14471969	-3.7862882	0.14384338	0.18006035	-3.5695424	9.05	0.1324102	1.0615642	-1.7324748	-0.20821836	1.7322028	0.2077939	-0.2746378	-2.3238405	2.1394	1	0.2577	1.2380766	1.6027241	-0.67340778	-0.23639418	0.096362812	0.15871463	0.15228027	1.9320004	1.7177708	0.27190667	1.7174508	0.27086451	0.012890351	1.4539374	1.1177247	-1.3477932	-0.70187882	1.8882864	1.1849849	-1.8898819	-1.1811566	0.28761642	2.8764648	0.033259522	0.13457553	0.066330732	0.24928358	0.26205042	0.24952733	0.2613251	0.013084634	0.39168526	0.044981833	5.1329808	2.4194861	3.3931827	4.7097846	3.3945347	4.7095436	3.6412312	2.6486561	-70.903751	R0:N12:S0:1	-56.3224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.32e+02	 1.00e+06	2022-07-22@13:41
2x2_2C_8b_C2v_L	2.5236803	12.5	2.0097	-0.0074357909	-2.8705808	-3.7883988	0.14347579	-3.7936275	0.14208081	0.17841728	-3.5763131	9.06	0.13232468	1.0619702	-1.7319029	-0.20728341	1.732847	0.20685227	-0.27345558	-2.3240714	2.1394	1	0.2577	1.2385256	1.6033939	-0.67178006	-0.2353655	0.095978318	0.15894154	0.15075171	1.9323534	1.7190552	0.2676246	1.7192827	0.26843354	0.012779418	1.4561487	1.1183927	-1.3423697	-0.70049934	1.883664	1.1777258	-1.8834302	-1.1789333	0.2865328	2.87177	0.033297246	0.13340427	0.066007622	0.24841095	0.25815645	0.24820908	0.25884824	0.012971765	0.3909179	0.044891148	5.1376798	2.4189252	3.3968574	4.7090651	3.3962373	4.7095931	3.6419518	2.6564611	-70.983282	R0:N12:S0:1	-56.4024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.30e+02	 1.53e-03	2022-07-22@13:42
2x2_2C_8b_C2v_L	2.5393606	12.5	2.0097	-0.0083375937	-2.8776294	-3.7942521	0.14125829	-3.7934333	0.14085849	0.17686359	-3.5821189	9.07	0.13230236	1.0626007	-1.7322471	-0.20593977	1.7320775	0.20590537	-0.27219751	-2.3240873	2.1394	1	0.2577	1.2389651	1.604066	-0.67017014	-0.23436983	0.095604404	0.1591681	0.14940501	1.9326862	1.7204778	0.26419572	1.7206906	0.26553763	0.012656556	1.4581726	1.1190445	-1.3376514	-0.69930035	1.8790485	1.1716563	-1.8777495	-1.1754615	0.28534486	2.8674154	0.033335027	0.13236906	0.06570205	0.24740546	0.25499001	0.24722475	0.25600245	0.012846315	0.39021034	0.044805524	5.1416819	2.4185328	3.3998665	4.7088392	3.3979695	4.7097282	3.6427354	2.6636496	-71.05752	R0:N12:S0:1	-56.4824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.29e+02	 6.72e-04	2022-07-22@13:43
2x2_2C_8b_C2v_L	2.5553663	12.5	2.0097	-0.0091895402	-2.8851887	-3.7974927	0.13875574	-3.7963479	0.13977464	0.17517572	-3.5881329	9.08	0.1322556	1.0633224	-1.7319677	-0.20461016	1.7318542	0.20493095	-0.27090649	-2.3240685	2.1394	1	0.2577	1.2394134	1.604743	-0.66852956	-0.2333468	0.095221503	0.15938824	0.14796439	1.9330353	1.7221467	0.26198095	1.7220133	0.26119996	0.012534561	1.4603091	1.1197039	-1.3325261	-0.69806048	1.8727484	1.1693721	-1.8732271	-1.1677475	0.28415388	2.862785	0.03337168	0.13125838	0.065381883	0.24619756	0.25269523	0.24632002	0.25206732	0.012721822	0.38945551	0.044714206	5.1459702	2.4182387	3.4009605	4.7094928	3.4019177	4.7088066	3.6435613	2.671277	-71.133748	R0:N12:S0:1	-56.5624	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.28e+02	 1.13e-03	2022-07-22@13:45
2x2_2C_8b_C2v_L	2.5710789	12.5	2.0097	-0.010081686	-2.8920843	-3.7997655	0.13700992	-3.8004849	0.13777348	0.17327052	-3.5936175	9.09	0.13221116	1.0639225	-1.7316548	-0.20350476	1.7318721	0.20372068	-0.26955573	-2.3239368	2.1394	1	0.2577	1.239852	1.6054171	-0.66691413	-0.23235041	0.094847617	0.1596105	0.14657427	1.9333716	1.7235454	0.25891965	1.7234355	0.25803381	0.012409233	1.4623163	1.1203485	-1.3275242	-0.69683352	1.8675412	1.1648056	-1.8682415	-1.1626014	0.28290447	2.8584232	0.033408694	0.13018395	0.065073218	0.24521028	0.24976593	0.24531192	0.24907555	0.012593863	0.38874301	0.044628079	5.1502546	2.4178455	3.4031257	4.7094401	3.4044032	4.7086542	3.644405	2.678422	-71.208414	R0:N12:S0:1	-56.6424	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.26e+02	 8.09e-04	2022-07-22@13:46
2x2_2C_8b_C2v_L	2.5868199	12.5	2.0097	-0.011008004	-2.9005524	-3.8019751	0.13516633	-3.8037232	0.13602906	0.17146959	-3.5992992	9.1	0.1321904	1.0648147	-1.7312274	-0.20235623	1.7316694	0.20262195	-0.26825768	-2.3238414	2.1394	1	0.2577	1.2402919	1.6060831	-0.66530032	-0.23134266	0.094469935	0.15983012	0.14524853	1.9337001	1.7249669	0.25566915	1.7249065	0.25485624	0.012286082	1.4643798	1.1209967	-1.3228128	-0.69572538	1.8623278	1.1596349	-1.8629348	-1.1576683	0.28169948	2.8539237	0.033445251	0.12915577	0.064771259	0.24420578	0.24668527	0.24426893	0.24605003	0.012468109	0.38800466	0.044539685	5.1541131	2.4176268	3.4055655	4.7092861	3.4068333	4.7084342	3.6452718	2.685774	-71.284571	R0:N12:S0:1	-56.7224	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.25e+02	 1.00e+06	2022-07-22@13:47
2x2_2C_8b_C2v_L	2.6029341	12.5	2.0097	-0.012083437	-2.9071564	-3.8078358	0.13397475	-3.8058791	0.13290907	0.16965302	-3.6054609	9.11	0.13219012	1.065285	-1.7316963	-0.20133381	1.7311979	0.20097896	-0.26687738	-2.3239473	2.1394	1	0.2577	1.2407377	1.6067871	-0.66363272	-0.23033746	0.094091836	0.16004971	0.14395577	1.9340228	1.7263987	0.25173682	1.7263987	0.2523655	0.012152647	1.4664109	1.1216395	-1.3181596	-0.69453281	1.8575195	1.1528118	-1.8572144	-1.1540745	0.2803554	2.8495744	0.033481644	0.12815181	0.064473848	0.24320638	0.24305966	0.24318942	0.24356499	0.012331774	0.38726893	0.044451736	5.1580618	2.417203	3.4091282	4.7083838	3.4081073	4.7091912	3.6459649	2.6928683	-71.363484	R0:N12:S0:1	-56.8024	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.24e+02	 1.00e+06	2022-07-22@13:48
2x2_2C_8b_C2v_L	2.6183322	12.5	2.0097	-0.012960816	-2.9141097	-3.8082445	0.12997467	-3.8082364	0.13268727	0.16718238	-3.6109541	9.12	0.13214139	1.0659485	-1.7308096	-0.19957061	1.7310666	0.20031055	-0.26536586	-2.323784	2.1394	1	0.2577	1.2411647	1.6074598	-0.66204263	-0.2293715	0.09372984	0.16027177	0.14264029	1.9343356	1.7278611	0.25062608	1.7274175	0.24772556	0.012024904	1.4683146	1.1222636	-1.3133009	-0.69341083	1.8515954	1.1522336	-1.8539291	-1.1449929	0.27897925	2.8454608	0.033518645	0.12712736	0.064186606	0.24211631	0.24172846	0.24251954	0.23942981	0.012201316	0.38657837	0.044371091	5.1622772	2.4168265	3.4085397	4.7100523	3.4126609	4.7074199	3.6467481	2.6995442	-71.430684	R0:N12:S0:1	-56.8824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.23e+02	 1.00e+06	2022-07-22@13:48
2x2_2C_8b_C2v_L	2.6343016	12.5	2.0097	-0.014028936	-2.9215742	-3.8116433	0.13060235	-3.8107459	0.1281089	0.1655612	-3.616825	9.13	0.13214311	1.0666063	-1.730855	-0.19901539	1.7304261	0.19830763	-0.26405088	-2.3237648	2.1394	1	0.2577	1.2416087	1.6081373	-0.66040257	-0.22835125	0.093348857	0.16049035	0.14143021	1.9346376	1.7289616	0.24469065	1.7292865	0.24705219	0.011897496	1.4703913	1.1229131	-1.3089258	-0.6923822	1.8482865	1.1402345	-1.8464366	-1.146038	0.27770844	2.840962	0.033554862	0.12618203	0.063907847	0.24141173	0.23650009	0.24110877	0.23838108	0.012071162	0.38581633	0.044280605	5.1657783	2.416606	3.4148384	4.7073683	3.4113803	4.7096929	3.6475293	2.7068338	-71.50602	R0:N12:S0:1	-56.9624	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.21e+02	 2.49e-03	2022-07-22@13:50
2x2_2C_8b_C2v_L	2.6502007	12.5	2.0097	-0.015116021	-2.9301274	-3.8132572	0.1280939	-3.8148935	0.12628055	0.16344526	-3.6224062	9.14	0.13215695	1.0674517	-1.7302973	-0.19758614	1.7304638	0.19713315	-0.26261446	-2.3236357	2.1394	1	0.2577	1.2420472	1.6088271	-0.65875774	-0.227355	0.092973244	0.16070591	0.14022647	1.9349454	1.7303345	0.24170304	1.7307125	0.2437579	0.011763771	1.4723763	1.123545	-1.3045754	-0.69135788	1.8431237	1.1351467	-1.8413902	-1.1404198	0.27634024	2.8366311	0.03359064	0.12523934	0.063623733	0.24042948	0.23363401	0.24009314	0.23527694	0.011934467	0.38508332	0.044193963	5.1693075	2.4164007	3.4168439	4.7074879	3.4139815	4.7092847	3.6483447	2.7138172	-71.582824	R0:N12:S0:1	-57.0424	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.20e+02	 2.01e-03	2022-07-22@13:52
2x2_2C_8b_C2v_L	2.6660402	12.5	2.0097	-0.01614161	-2.9373765	-3.8154955	0.12390411	-3.8172562	0.12557482	0.16116583	-3.6279811	9.15	0.13215098	1.0680621	-1.7296597	-0.19572641	1.7302142	0.19623693	-0.26116539	-2.3234861	2.1394	1	0.2577	1.2424835	1.6095186	-0.65711741	-0.22636568	0.092602394	0.16091878	0.13898411	1.9352487	1.731948	0.24032411	1.7318083	0.2390378	0.011634765	1.4743338	1.1241701	-1.299949	-0.69030287	1.8367798	1.1339607	-1.8377876	-1.1308652	0.27497504	2.8323713	0.033625922	0.12426492	0.063344263	0.23922228	0.23206916	0.23936052	0.23104017	0.011802651	0.38435431	0.044107587	5.1731568	2.4161623	3.4165973	4.7090559	3.4186183	4.7075532	3.6491289	2.7206596	-71.654165	R0:N12:S0:1	-57.1224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.18e+02	 1.67e-03	2022-07-22@13:53
2x2_2C_8b_C2v_L	2.6818899	12.5	2.0097	-0.017413236	-2.9468425	-3.8192877	0.12118343	-3.8184766	0.12405139	0.15900798	-3.6329854	9.16	0.1322313	1.069014	-1.7295567	-0.19423358	1.7296849	0.1950355	-0.25959542	-2.3231794	2.1394	1	0.2577	1.2429194	1.6102079	-0.65547619	-0.22537368	0.092229966	0.16113352	0.13799326	1.9355298	1.7334508	0.2377125	1.733071	0.23531657	0.011485815	1.476254	1.1247966	-1.296481	-0.68945084	1.8312719	1.1297591	-1.8331261	-1.1239291	0.27344186	2.8281462	0.033661586	0.1234849	0.063083003	0.23812718	0.22951746	0.23847992	0.2275769	0.011650254	0.38363558	0.044022155	5.1757475	2.4160727	3.418178	4.7093691	3.4216528	4.7069191	3.6499592	2.7274327	-71.730003	R0:N12:S0:1	-57.2024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.17e+02	 3.02e-03	2022-07-22@13:54
2x2_2C_8b_C2v_L	2.6978393	12.5	2.0097	-0.018535952	-2.9541297	-3.8211232	0.12043864	-3.818369	0.11902742	0.15688272	-3.6387152	9.17	0.13232323	1.0696167	-1.7291901	-0.19319304	1.7285219	0.1927459	-0.25815786	-2.323145	2.1394	1	0.2577	1.2433541	1.6109286	-0.65380717	-0.22440745	0.09186441	0.16134559	0.13700235	1.9357849	1.7345327	0.2331632	1.7345216	0.23389721	0.011355448	1.4781067	1.125409	-1.2928552	-0.68864818	1.8275885	1.1204392	-1.8272273	-1.1219525	0.27203598	2.8241546	0.033696711	0.12270552	0.062846956	0.23740236	0.22540428	0.23739035	0.22600572	0.011516916	0.38293307	0.043938863	5.1785986	2.4159934	3.4225836	4.7077858	3.4212989	4.708857	3.6506259	2.7337996	-71.79561	R0:N12:S0:1	-57.2824	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.16e+02	 1.00e+06	2022-07-22@13:55
2x2_2C_8b_C2v_L	2.7137892	12.5	2.0097	-0.019721256	-2.963596	-3.8233609	0.11837928	-3.8219401	0.11610642	0.15397171	-3.6434437	9.18	0.13230906	1.0706019	-1.7288255	-0.19200055	1.7283254	0.19129211	-0.25643148	-2.3227045	2.1394	1	0.2577	1.2437894	1.6116339	-0.65214716	-0.22342176	0.091495298	0.16155298	0.13580563	1.9360934	1.7358268	0.22998425	1.7358976	0.23112181	0.011206007	1.4799879	1.1260191	-1.2883893	-0.68764139	1.8228284	1.1146241	-1.8222736	-1.1168906	0.27041594	2.8199677	0.033731111	0.12175952	0.062561794	0.23647971	0.2224002	0.23638941	0.22334499	0.011364118	0.3822202	0.043854156	5.1822345	2.4158367	3.4249608	4.7073873	3.4231817	4.7089004	3.6515397	2.7404431	-71.872353	R0:N12:S0:1	-57.3624	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.14e+02	 2.23e-03	2022-07-22@13:57
2x2_2C_8b_C2v_L	2.7297341	12.5	2.0097	-0.021076409	-2.9729309	-3.82416	0.11489213	-3.823312	0.11447209	0.15162218	-3.6477465	9.19	0.13241049	1.0714908	-1.7280126	-0.19016214	1.7277633	0.18999736	-0.2548207	-2.3221755	2.1394	1	0.2577	1.244224	1.6123431	-0.65048357	-0.22244442	0.091126549	0.16176209	0.13494019	1.9363443	1.7371802	0.2274607	1.7371569	0.22751677	0.011058804	1.4818116	1.1266326	-1.2853134	-0.68695356	1.817643	1.1099276	-1.8176484	-1.1098987	0.26884941	2.8158982	0.033765851	0.12107414	0.062328096	0.23548933	0.2199346	0.23550401	0.21998106	0.011213483	0.38152257	0.043769541	5.1843612	2.4159393	3.4262744	4.7080366	3.4261304	4.7082671	3.6524193	2.7468823	-71.939831	R0:N12:S0:1	-57.4424	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.13e+02	 1.00e+06	2022-07-22@13:58
2x2_2C_8b_C2v_L	2.7460425	12.5	2.0097	-0.022172688	-2.980544	-3.8246012	0.11001418	-3.8260475	0.11195481	0.14847731	-3.6536862	9.2	0.13242258	1.0721967	-1.7269627	-0.18797172	1.727453	0.18860332	-0.25314075	-2.3221161	2.1394	1	0.2577	1.2446612	1.6131081	-0.64875386	-0.22149322	0.09076134	0.16196043	0.1337483	1.9366235	1.738383	0.22507228	1.7383791	0.2243701	0.010923531	1.4836245	1.1272189	-1.2806731	-0.68602612	1.8130013	1.1048395	-1.8131988	-1.1037134	0.26727307	2.811961	0.033798611	0.12013077	0.062071156	0.23460224	0.21760705	0.23463138	0.21701302	0.011075215	0.38081917	0.04368653	5.1882566	2.41585	3.4274254	4.7089587	3.4285637	4.7078414	3.6531077	2.7530819	-72.009277	R0:N12:S0:1	-57.5224	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.12e+02	 1.96e-03	2022-07-22@13:59
2x2_2C_8b_C2v_L	2.7624195	12.5	2.0097	-0.023460258	-2.9898142	-3.826017	0.10687015	-3.8276678	0.1089509	0.14580608	-3.6584164	9.21	0.13247693	1.0730826	-1.7262416	-0.18625982	1.7268188	0.18693255	-0.25146002	-2.3216755	2.1394	1	0.2577	1.2451033	1.6138503	-0.64703196	-0.22050969	0.090384934	0.1621617	0.13274106	1.9368915	1.7397206	0.22212848	1.7396794	0.22127721	0.010777097	1.4854834	1.1278253	-1.2768987	-0.68524206	1.8079662	1.0990667	-1.8083963	-1.0974588	0.26565624	2.8078177	0.033831938	0.11933016	0.061822438	0.23363141	0.2147866	0.23369211	0.21407643	0.010925433	0.3800964	0.043599408	5.1910718	2.4159493	3.4293665	4.7090994	3.4307783	4.707764	3.653965	2.7595898	-72.079019	R0:N12:S0:1	-57.6024	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.10e+02	 2.22e-03	2022-07-22@14:00
2x2_2C_8b_C2v_L	2.7789774	12.5	2.0097	-0.024842659	-2.998791	-3.8270643	0.10380182	-3.827566	0.1043515	0.14242327	-3.6629909	9.22	0.132619	1.0739355	-1.7255797	-0.18452278	1.725719	0.18468461	-0.24953493	-2.3212577	2.1394	1	0.2577	1.2455422	1.6146525	-0.64525603	-0.2195781	0.090021441	0.16235919	0.13193536	1.9371214	1.7408572	0.2190854	1.7408456	0.2188136	0.010617808	1.4871209	1.1284007	-1.2739341	-0.6846379	1.8036843	1.0926351	-1.8038156	-1.0920672	0.26379914	2.8041915	0.033864676	0.11868994	0.061608659	0.23281936	0.21191068	0.2328368	0.21168272	0.010762449	0.37945256	0.043519809	5.1932103	2.416113	3.4315614	4.7090662	3.4320128	4.7086849	3.6547057	2.765249	-72.143422	R0:N12:S0:1	-57.6824	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.09e+02	 1.01e-03	2022-07-22@14:01
2x2_2C_8b_C2v_L	2.795579	12.5	2.0097	-0.025981534	-3.007049	-3.8267683	0.09947521	-3.8284873	0.10103486	0.13922844	-3.6671942	9.23	0.13260825	1.0747009	-1.7243523	-0.18237468	1.7248782	0.18291774	-0.24770574	-2.3206183	2.1394	1	0.2577	1.2459861	1.6154239	-0.6434933	-0.21861035	0.089644157	0.16255194	0.13083515	1.937385	1.7420501	0.21625861	1.7421187	0.215994	0.010473394	1.4889104	1.1289936	-1.2695452	-0.68386704	1.7991507	1.0862382	-1.7990003	-1.0862509	0.26210187	2.8001423	0.033896603	0.11781272	0.061365395	0.23194715	0.2092094	0.23190931	0.20897471	0.010614801	0.37874564	0.04343227	5.1965871	2.4163358	3.4333458	4.7095131	3.4338372	4.7088168	3.6556335	2.7715363	-72.204004	R0:N12:S0:1	-57.7624	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.07e+02	 1.65e-03	2022-07-22@14:03
2x2_2C_8b_C2v_L	2.81252	12.5	2.0097	-0.027263063	-3.0167976	-3.8258556	0.096600777	-3.8254327	0.094934852	0.13569279	-3.6713849	9.24	0.13270155	1.0756735	-1.7231653	-0.18060394	1.7229302	0.18006935	-0.24570642	-2.3200249	2.1394	1	0.2577	1.2464323	1.6162536	-0.64166208	-0.21768051	0.089267152	0.16274025	0.12998119	1.9376167	1.7431939	0.21323348	1.7431746	0.21365527	0.010315951	1.4905568	1.129568	-1.2662473	-0.68332924	1.7946494	1.0797882	-1.7947373	-1.0801754	0.26020696	2.7964278	0.033927894	0.11713088	0.061150658	0.23113	0.20632834	0.23112415	0.20670062	0.010453691	0.37808729	0.043348505	5.1988641	2.4167914	3.4354522	4.7095019	3.4348196	4.7102256	3.6564477	2.7772778	-72.257488	R0:N12:S0:1	-57.8424	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.06e+02	 1.93e-03	2022-07-22@14:05
2x2_2C_8b_C2v_L	2.8300772	12.5	2.0097	-0.028374565	-3.0255424	-3.824898	0.090374946	-3.8272184	0.09185251	0.13180948	-3.6749138	9.25	0.13270406	1.0765185	-1.7216501	-0.17774473	1.7222846	0.17830133	-0.24356594	-2.3191827	2.1394	1	0.2577	1.246893	1.6171079	-0.63976319	-0.2167155	0.08887529	0.16292233	0.12890373	1.937876	1.7443219	0.2106437	1.7444882	0.2107458	0.010154305	1.4922699	1.1301491	-1.2618576	-0.68262821	1.7903417	1.0729805	-1.7897467	-1.074165	0.25823031	2.7924731	0.033958049	0.11626872	0.060911411	0.23028937	0.20383402	0.23016793	0.203898	0.010288424	0.37739858	0.043259189	5.2021457	2.4172043	3.436842	4.7106088	3.4367651	4.7102508	3.6574434	2.783348	-72.317309	R0:N12:S0:1	-57.9224	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.04e+02	 1.55e-03	2022-07-22@14:09
